1759745515.074,121155.074,619540.2839790598,5806155.44995833,40.29,-0.19,0.0,-1.04,-0.05,0.98,0.01,1,2025-10-06 10:11:55.073999882+00:00
1759745515.275,121155.275,619540.3086189678,5806155.559804409,40.26,-0.19,0.0,-1.04,-0.05,0.98,0.01,1,2025-10-06 10:11:55.275000095+00:00
1759745515.476,121155.476,619540.3129843903,5806155.68997656,40.25,-0.19,0.0,-1.04,-0.05,0.98,0.01,1,2025-10-06 10:11:55.476000071+00:00
1759745515.697,121155.697,619540.3559680443,5806155.849906246,40.27,-0.19,0.0,-1.04,-0.05,0.98,0.01,1,2025-10-06 10:11:55.697000027+00:00
1759745515.9,121155.9,619540.3119896391,5806156.229989583,40.29,-0.19,0.0,-1.04,-0.05,0.98,0.01,1,2025-10-06 10:11:55.900000095+00:00
1759745516.102,121156.102,619540.2846421138,5806156.429943283,40.26,-0.19,0.0,-1.04,-0.05,0.98,0.01,1,2025-10-06 10:11:56.101999998+00:00
1759745516.304,121156.304,619540.3049736202,5806156.609934892,40.26,-0.19,0.0,-1.04,-0.05,0.98,0.01,1,2025-10-06 10:11:56.303999901+00:00
1759745516.507,121156.507,619540.3277083479,5806156.8616109565,40.23,-0.22,0.05,-1.03,-0.02,0.99,0.05,1,2025-10-06 10:11:56.506999969+00:00
1759745516.708,121156.708,619540.316935039,5806156.941461981,40.29,-0.22,0.05,-1.03,-0.02,0.99,0.05,1,2025-10-06 10:11:56.707999945+00:00
1759745516.912,121156.912,619540.2851898229,5806157.119321284,40.24,-0.23,0.03,-1.03,-0.02,1.02,0.03,1,2025-10-06 10:11:56.911999941+00:00
1759745517.13,121157.13,619540.251389526,5806157.403490903,40.24,-0.23,0.07,-1.01,-0.02,0.99,0.07,1,2025-10-06 10:11:57.130000114+00:00
1759745517.332,121157.332,619540.2480773727,5806157.463895379,40.230000000000004,-0.21,0.1,-1.01,0.03,0.98,0.09,1,2025-10-06 10:11:57.332000017+00:00
1759745517.534,121157.534,619540.2833964535,5806157.578232284,40.22,-0.2,0.05,-1.04,0.07,0.96,0.03,1,2025-10-06 10:11:57.533999919+00:00
1759745517.737,121157.737,619540.228044958,5806157.786544635,40.25,-0.23,0.06,-1.02,0.03,0.98,0.05,1,2025-10-06 10:11:57.736999989+00:00
1759745517.938,121157.938,619540.2719652483,5806157.868386499,40.19,-0.22,0.04,-1.03,0.03,1.05,0.04,1,2025-10-06 10:11:57.937999964+00:00
1759745518.142,121158.142,619540.2393008051,5806158.027783359,40.199999999999996,-0.22,0.04,-1.03,0.03,1.05,0.04,1,2025-10-06 10:11:58.141999960+00:00
1759745518.36,121158.36,619540.2251292649,5806158.11676993,40.23,-0.22,0.04,-1.03,0.03,1.05,0.04,1,2025-10-06 10:11:58.359999895+00:00
1759745518.562,121158.562,619540.2051292649,5806158.24676993,40.199999999999996,-0.22,0.04,-1.03,0.03,1.05,0.04,1,2025-10-06 10:11:58.562000036+00:00
1759745518.764,121158.764,619540.2085409083,5806158.427605059,40.199999999999996,-0.22,0.04,-1.03,0.03,1.05,0.04,1,2025-10-06 10:11:58.763999939+00:00
1759745518.97,121158.97,619540.2711302968,5806158.518720302,40.18,-0.17,0.02,-1.02,0.06,0.97,0.01,1,2025-10-06 10:11:58.970000029+00:00
1759745519.17,121159.17,619540.2324232957,5806158.537439027,40.190000000000005,-0.19,0.06,-1.01,0.03,0.98,0.05,1,2025-10-06 10:11:59.170000076+00:00
1759745519.386,121159.386,619540.1798128253,5806158.926477239,40.24,-0.19,0.06,-1.01,0.03,0.98,0.05,1,2025-10-06 10:11:59.385999918+00:00
1759745519.586,121159.586,619540.1264922621,5806159.007368825,40.22,-0.19,0.03,-1.02,0.03,1.07,0.03,1,2025-10-06 10:11:59.585999966+00:00
1759745519.79,121159.79,619540.146492262,5806159.157368825,40.23,-0.19,0.03,-1.02,0.03,1.07,0.03,1,2025-10-06 10:11:59.789999962+00:00
1759745519.993,121159.993,619540.2485860011,5806159.178875551,40.17,-0.16,0.01,-1.04,0.06,0.96,0.0,1,2025-10-06 10:11:59.993000031+00:00
1759745520.193,121200.193,619540.234974105,5806159.459929821,40.21,-0.18,0.0,-1.04,0.03,0.99,-0.0,1,2025-10-06 10:12:00.193000078+00:00
1759745520.397,121200.397,619540.1612070415,5806159.669785105,40.25,-0.18,0.0,-1.04,0.03,0.99,-0.0,1,2025-10-06 10:12:00.397000074+00:00
1759745520.615,121200.615,619540.0612070414,5806159.809785104,40.24,-0.18,0.0,-1.04,0.03,0.99,-0.0,1,2025-10-06 10:12:00.615000010+00:00
1759745520.818,121200.818,619540.022720289,5806159.77786693,40.26,-0.15,0.04,-1.02,0.05,0.96,0.03,1,2025-10-06 10:12:00.818000078+00:00
1759745521.021,121201.021,619540.0492796539,5806160.024868415,40.24,-0.16,0.07,-1.01,0.04,0.97,0.06,1,2025-10-06 10:12:01.020999908+00:00
1759745521.223,121201.223,619540.1162391371,5806160.169122826,40.25,-0.18,0.04,-1.02,-0.01,1.0,0.04,1,2025-10-06 10:12:01.223000050+00:00
1759745521.425,121201.425,619540.1072328287,5806160.176679444,40.25,-0.18,0.04,-1.02,-0.01,1.0,0.04,1,2025-10-06 10:12:01.424999952+00:00
1759745521.425,121201.425,619540.104771142,5806160.1759254765,40.25,-0.18,0.04,-1.02,-0.01,1.0,0.04,1,2025-10-06 10:12:01.424999952+00:00
1759745521.627,121201.627,619540.0837982981,5806160.357300439,40.26,-0.17,0.02,-1.02,0.03,0.99,0.01,1,2025-10-06 10:12:01.627000093+00:00
1759745521.845,121201.845,619540.1168171245,5806160.439516606,40.23,-0.18,-0.0,-1.03,-0.03,0.98,0.0,1,2025-10-06 10:12:01.845000029+00:00
1759745522.048,121202.048,619540.1436861356,5806160.429259192,40.22,-0.18,-0.0,-1.03,-0.03,0.98,0.0,1,2025-10-06 10:12:02.048000097+00:00
1759745522.252,121202.252,619540.1556977446,5806160.71096475,40.26,-0.19,-0.02,-1.03,-0.0,1.0,-0.02,1,2025-10-06 10:12:02.252000092+00:00
1759745522.457,121202.457,619540.1036976905,5806160.841013945,40.25,-0.19,-0.02,-1.03,-0.0,1.0,-0.02,1,2025-10-06 10:12:02.457000017+00:00
1759745522.658,121202.658,619540.0614973434,5806161.059046507,40.269999999999996,-0.18,0.0,-1.03,0.0,1.07,0.0,1,2025-10-06 10:12:02.657999992+00:00
1759745522.86,121202.86,619540.0216562588,5806161.215962731,40.269999999999996,-0.18,0.03,-1.02,0.01,0.99,0.02,1,2025-10-06 10:12:02.859999895+00:00
1759745523.061,121203.061,619540.0244261253,5806161.216700373,40.269999999999996,-0.18,0.03,-1.02,0.01,0.99,0.02,1,2025-10-06 10:12:03.061000109+00:00
1759745523.28,121203.28,619540.0451235984,5806161.358629703,40.279999999999994,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:03.279999971+00:00
1759745523.481,121203.481,619540.0807304824,5806161.539284668,40.3,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:03.480999947+00:00
1759745523.685,121203.685,619540.0444653095,5806161.708541718,40.29,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:03.684999943+00:00
1759745523.888,121203.888,619540.0354528571,5806161.848672832,40.309999999999995,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:03.888000011+00:00
1759745524.09,121204.09,619540.0124923415,5806161.938263987,40.309999999999995,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:04.089999914+00:00
1759745524.294,121204.294,619539.9947944157,5806162.088585998,40.32,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:04.293999910+00:00
1759745524.497,121204.497,619540.010069873,5806162.299216253,40.3,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:04.496999979+00:00
1759745524.714,121204.714,619540.000069873,5806162.689216252,40.309999999999995,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:04.713999987+00:00
1759745524.917,121204.917,619539.9974299442,5806162.68891954,40.309999999999995,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:04.917000055+00:00
1759745525.119,121205.119,619539.9834784619,5806162.968405436,40.32,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:05.118999958+00:00
1759745525.322,121205.322,619540.0223830155,5806163.089445618,40.309999999999995,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:05.322000027+00:00
1759745525.525,121205.525,619540.0123830155,5806163.119445617,40.33,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:05.525000095+00:00
1759745525.727,121205.727,619540.0110608756,5806163.119318011,40.33,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:05.726999998+00:00
1759745525.945,121205.945,619539.9794095064,5806163.23914553,40.339999999999996,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:05.944999933+00:00
1759745526.149,121206.149,619539.9794095064,5806163.399145531,40.33,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:06.148999929+00:00
1759745526.353,121206.353,619539.9853608713,5806163.3996989615,40.33,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:06.352999926+00:00
1759745526.555,121206.555,619539.983706014,5806163.5295639895,40.33,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:06.555000067+00:00
1759745526.758,121206.758,619539.9187493906,5806163.7390725035,40.36,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:06.757999897+00:00
1759745526.96,121206.96,619539.9717218342,5806163.919382969,40.3,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:06.960000038+00:00
1759745527.162,121207.162,619539.9997396589,5806163.979181179,40.33,-0.19,0.01,-1.02,-0.01,1.05,0.01,1,2025-10-06 10:12:07.161999941+00:00
1759745527.368,121207.368,619539.9859401839,5806164.180181489,40.33,-0.23,-0.01,-1.02,-0.05,0.98,0.01,1,2025-10-06 10:12:07.368000031+00:00
1759745527.572,121207.572,619539.972374309,5806164.30987355,40.38,-0.23,-0.0,-1.01,-0.06,0.97,0.01,1,2025-10-06 10:12:07.572000027+00:00
1759745527.788,121207.788,619539.9823688112,5806164.310205102,40.35,-0.23,-0.01,-1.03,-0.05,0.97,-0.0,1,2025-10-06 10:12:07.788000107+00:00
1759745527.991,121207.991,619539.934377614,5806164.490175664,40.379999999999995,-0.23,-0.01,-1.02,-0.08,0.95,0.0,1,2025-10-06 10:12:07.990999937+00:00
1759745528.192,121208.192,619539.9355581804,5806164.529546147,40.35,-0.23,-0.0,-1.03,-0.05,0.98,0.01,1,2025-10-06 10:12:08.191999912+00:00
1759745528.394,121208.394,619539.943975875,5806164.640182954,40.35,-0.23,-0.01,-1.03,-0.05,0.98,0.0,1,2025-10-06 10:12:08.394000053+00:00
1759745528.612,121208.612,619539.9137175324,5806164.7599177575,40.37,-0.24,0.0,-1.02,-0.07,0.97,0.02,1,2025-10-06 10:12:08.611999989+00:00
1759745528.813,121208.813,619539.8807200469,5806164.85002892,40.37,-0.24,-0.01,-1.02,-0.03,1.0,0.0,1,2025-10-06 10:12:08.812999964+00:00
1759745529.016,121209.016,619539.8300225318,5806165.16664795,40.33,-0.24,0.03,-1.02,-0.0,1.0,0.03,1,2025-10-06 10:12:09.016000032+00:00
1759745529.22,121209.22,619539.7748497772,5806165.285870788,40.38,-0.25,0.06,-1.01,-0.0,1.0,0.06,1,2025-10-06 10:12:09.220000029+00:00
1759745529.422,121209.422,619539.7992348338,5806165.425600498,40.38,-0.24,0.04,-1.01,-0.01,1.0,0.04,1,2025-10-06 10:12:09.421999931+00:00
1759745529.626,121209.626,619539.8554229586,5806165.53711041,40.35,-0.24,0.04,-1.01,-0.01,1.0,0.04,1,2025-10-06 10:12:09.625999928+00:00
1759745529.626,121209.626,619539.9086386494,5806165.559996435,40.339999999999996,-0.26,0.0,-1.02,-0.08,0.95,0.02,1,2025-10-06 10:12:09.625999928+00:00
1759745529.829,121209.829,619539.8604793518,5806165.759458945,40.410000000000004,-0.26,0.01,-1.01,-0.08,0.96,0.03,1,2025-10-06 10:12:09.828999996+00:00
1759745530.032,121210.032,619539.8508390728,5806165.839832098,40.36,-0.25,-0.0,-1.02,-0.05,0.98,0.01,1,2025-10-06 10:12:10.032000065+00:00
1759745530.249,121210.249,619539.8421256389,5806165.839360195,40.370000000000005,-0.25,-0.0,-1.01,-0.05,0.98,0.01,1,2025-10-06 10:12:10.249000072+00:00
1759745530.451,121210.451,619539.7917441612,5806166.077863855,40.370000000000005,-0.25,0.02,-1.01,-0.01,1.0,0.03,1,2025-10-06 10:12:10.450999975+00:00
1759745530.656,121210.656,619539.8786589593,5806166.179752538,40.370000000000005,-0.26,-0.0,-1.01,-0.05,0.97,0.01,1,2025-10-06 10:12:10.655999899+00:00
1759745530.859,121210.859,619539.8382227654,5806166.35974302,40.410000000000004,-0.27,0.0,-1.01,-0.05,0.98,0.01,1,2025-10-06 10:12:10.858999968+00:00
1759745531.059,121211.059,619539.7907980587,5806166.356449113,40.42,-0.27,0.04,-1.0,-0.01,1.0,0.04,1,2025-10-06 10:12:11.059000015+00:00
1759745531.264,121211.264,619539.7403331078,5806166.756345381,40.39,-0.27,0.04,-1.0,-0.01,1.0,0.04,1,2025-10-06 10:12:11.263999939+00:00
1759745531.466,121211.466,619539.7147682769,5806166.775037398,40.4,-0.27,0.04,-1.0,-0.01,1.0,0.04,1,2025-10-06 10:12:11.466000080+00:00
1759745531.683,121211.683,619539.7503331078,5806167.016345381,40.36,-0.27,0.04,-1.0,-0.01,1.0,0.04,1,2025-10-06 10:12:11.683000088+00:00
1759745531.885,121211.885,619539.7521939882,5806167.21675544,40.39,-0.27,0.04,-1.0,-0.01,1.0,0.04,1,2025-10-06 10:12:11.884999990+00:00
1759745532.087,121212.087,619539.7243057989,5806167.294923143,40.4,-0.27,0.04,-1.0,-0.01,1.0,0.04,1,2025-10-06 10:12:12.086999893+00:00
1759745532.289,121212.289,619539.6984751353,5806167.27592234,40.4,-0.27,0.04,-1.0,-0.01,1.0,0.04,1,2025-10-06 10:12:12.289000034+00:00
1759745532.504,121212.504,619539.704325198,5806167.4957348555,40.38,-0.26,0.03,-1.0,0.0,1.04,0.03,1,2025-10-06 10:12:12.503999949+00:00
1759745532.708,121212.708,619539.7052182184,5806167.645927639,40.4,-0.26,0.03,-1.0,0.0,1.04,0.03,1,2025-10-06 10:12:12.707999945+00:00
1759745532.91,121212.91,619539.6752182184,5806167.875927639,40.41,-0.26,0.03,-1.0,0.0,1.04,0.03,1,2025-10-06 10:12:12.910000086+00:00
1759745533.113,121213.113,619539.6120956386,5806168.0552392695,40.42,-0.26,0.03,-1.0,0.0,1.04,0.03,1,2025-10-06 10:12:13.112999916+00:00
1759745533.314,121213.314,619539.638796866,5806168.236667566,40.38,-0.26,0.03,-1.0,0.0,1.04,0.03,1,2025-10-06 10:12:13.313999891+00:00
1759745533.517,121213.517,619539.6919363954,5806168.377273959,40.37,-0.26,0.03,-1.0,0.0,1.04,0.03,1,2025-10-06 10:12:13.516999960+00:00
1759745533.735,121213.735,619539.6792449133,5806168.616756541,40.38,-0.26,0.03,-1.0,0.0,1.04,0.03,1,2025-10-06 10:12:13.734999895+00:00
1759745533.936,121213.936,619539.6261119064,5806168.766117304,40.42,-0.26,0.03,-1.0,0.0,1.04,0.03,1,2025-10-06 10:12:13.936000109+00:00
1759745534.139,121214.139,619539.5798922359,5806168.834440905,40.5,-0.22,0.05,-0.99,0.02,0.98,0.04,1,2025-10-06 10:12:14.138999939+00:00
1759745534.342,121214.342,619539.5586254545,5806168.934775891,40.519999999999996,-0.21,0.04,-0.99,0.05,0.97,0.03,1,2025-10-06 10:12:14.342000008+00:00
1759745534.545,121214.545,619539.6181289995,5806169.167741363,40.44,-0.19,0.03,-1.0,0.07,0.94,0.01,1,2025-10-06 10:12:14.545000076+00:00
1759745534.761,121214.761,619539.664330805,5806169.271819259,40.48,-0.19,-0.03,-1.0,-0.09,0.92,-0.01,1,2025-10-06 10:12:14.760999918+00:00
1759745534.964,121214.964,619539.6276971737,5806169.500894614,40.47,-0.19,-0.02,-1.0,-0.09,0.91,-0.0,1,2025-10-06 10:12:14.963999987+00:00
1759745535.168,121215.168,619539.5541687411,5806169.612044317,40.519999999999996,-0.17,-0.03,-0.99,-0.1,0.89,-0.01,1,2025-10-06 10:12:15.167999983+00:00
1759745535.37,121215.37,619539.5472291268,5806169.751236468,40.48,-0.14,-0.02,-1.0,-0.11,0.86,-0.01,1,2025-10-06 10:12:15.369999886+00:00
1759745535.573,121215.573,619539.5200324476,5806169.887172656,40.46,-0.16,0.04,-1.0,0.08,0.9,0.02,1,2025-10-06 10:12:15.572999954+00:00
1759745535.775,121215.775,619539.5715691124,5806170.011019676,40.489999999999995,-0.13,-0.02,-0.99,-0.12,0.84,-0.0,1,2025-10-06 10:12:15.775000095+00:00
1759745535.978,121215.978,619539.502955121,5806170.150350555,40.53,-0.13,-0.01,-0.98,-0.14,0.83,0.01,1,2025-10-06 10:12:15.977999926+00:00
1759745536.181,121216.181,619539.4745628521,5806170.320935243,40.510000000000005,-0.1,-0.02,-0.98,-0.14,0.81,-0.0,1,2025-10-06 10:12:16.180999994+00:00
1759745536.399,121216.399,619539.4860552195,5806170.460786728,40.5,-0.09,-0.02,-0.98,-0.14,0.79,-0.0,1,2025-10-06 10:12:16.398999929+00:00
1759745536.602,121216.602,619539.4765009312,5806170.640360051,40.5,-0.08,-0.01,-0.97,-0.16,0.77,0.0,1,2025-10-06 10:12:16.601999998+00:00
1759745536.803,121216.803,619539.4770599325,5806170.700357354,40.5,-0.07,-0.01,-0.97,-0.16,0.77,0.0,1,2025-10-06 10:12:16.802999973+00:00
1759745537.008,121217.008,619539.4483247016,5806170.879976607,40.5,-0.06,-0.0,-0.96,-0.17,0.75,0.01,1,2025-10-06 10:12:17.007999897+00:00
1759745537.212,121217.212,619539.6199756777,5806173.106231078,38.809999999999995,-2.18,-0.21,-2.63,-0.1,0.91,0.01,1,2025-10-06 10:12:17.211999893+00:00
1759745537.414,121217.414,619539.4592134004,5806171.080150905,40.529999999999994,-0.05,-0.01,-0.95,-0.19,0.73,0.01,1,2025-10-06 10:12:17.414000034+00:00
1759745537.632,121217.632,619539.4483097624,5806171.140511438,40.5,-0.03,-0.01,-0.95,-0.2,0.71,-0.0,1,2025-10-06 10:12:17.631999969+00:00
1759745537.832,121217.832,619539.4885188667,5806171.301378765,40.480000000000004,-0.02,-0.02,-0.94,-0.19,0.71,-0.01,1,2025-10-06 10:12:17.832000017+00:00
1759745537.832,121217.832,619539.4691624868,5806171.2999824565,40.49,-0.02,0.0,-0.93,-0.21,0.7,0.01,1,2025-10-06 10:12:17.832000017+00:00
1759745538.035,121218.035,619539.5091085767,5806171.460853352,40.51,-0.02,-0.02,-0.92,-0.21,0.68,-0.01,1,2025-10-06 10:12:18.035000086+00:00
1759745538.238,121218.238,619539.5093313986,5806171.470320556,40.519999999999996,-0.02,-0.01,-0.92,-0.23,0.68,-0.0,1,2025-10-06 10:12:18.237999916+00:00
1759745538.441,121218.441,619539.4186292301,5806171.729253716,40.540000000000006,-0.02,0.01,-0.91,-0.23,0.67,0.01,1,2025-10-06 10:12:18.440999985+00:00
1759745538.644,121218.644,619539.4206187684,5806171.631347463,40.519999999999996,0.01,-0.02,-0.92,-0.23,0.65,-0.02,1,2025-10-06 10:12:18.644000053+00:00
1759745538.862,121218.862,619539.4296449133,5806171.760342903,40.53,-0.01,-0.01,-0.9,-0.25,0.65,-0.01,1,2025-10-06 10:12:18.861999989+00:00
1759745539.064,121219.064,619539.4596574525,5806171.890657606,40.57,-0.01,-0.02,-0.88,-0.27,0.64,-0.01,1,2025-10-06 10:12:19.063999891+00:00
1759745539.266,121219.266,619539.4293129893,5806171.991269803,40.61,-0.01,-0.02,-0.87,-0.28,0.64,-0.01,1,2025-10-06 10:12:19.266000032+00:00
1759745539.47,121219.47,619539.3785083808,5806172.180678671,40.59,-0.02,-0.01,-0.86,-0.28,0.64,-0.0,1,2025-10-06 10:12:19.470000029+00:00
1759745539.672,121219.672,619539.4197467229,5806172.220729981,40.58,-0.01,-0.03,-0.85,-0.29,0.61,-0.02,1,2025-10-06 10:12:19.671999931+00:00
1759745539.873,121219.873,619539.449099059,5806172.351289546,40.589999999999996,-0.02,-0.03,-0.84,-0.32,0.62,-0.01,1,2025-10-06 10:12:19.872999907+00:00
1759745540.077,121220.077,619539.4382993879,5806172.472341546,40.620000000000005,-0.02,-0.03,-0.83,-0.31,0.63,-0.01,1,2025-10-06 10:12:20.076999903+00:00
1759745540.295,121220.295,619539.436001232,5806172.471760754,40.589999999999996,-0.04,-0.02,-0.84,-0.3,0.64,-0.0,1,2025-10-06 10:12:20.295000076+00:00
1759745540.499,121220.499,619539.4088520056,5806172.530977271,40.589999999999996,-0.05,-0.01,-0.84,-0.29,0.65,0.01,1,2025-10-06 10:12:20.499000072+00:00
1759745540.702,121220.702,619539.3072782101,5806172.664494892,40.61,-0.1,0.0,-0.84,-0.28,0.67,0.03,1,2025-10-06 10:12:20.701999903+00:00
1759745540.902,121220.902,619538.878780393,5806173.52410373,41.01,-1.03,-0.08,-0.46,-0.11,0.99,0.07,1,2025-10-06 10:12:20.901999950+00:00
1759745541.106,121221.106,619537.7559724132,5806174.333996869,40.14,-2.34,0.29,-1.33,0.06,0.95,0.1,1,2025-10-06 10:12:21.105999947+00:00
1759745541.309,121221.309,619539.1885683029,5806172.340748473,40.5,0.02,0.04,-0.94,0.23,0.62,0.03,1,2025-10-06 10:12:21.309000015+00:00
1759745541.512,121221.512,619539.2322249623,5806172.333968323,40.45,0.04,0.04,-0.97,0.25,0.61,0.04,1,2025-10-06 10:12:21.512000083+00:00
1759745541.73,121221.73,619539.2271259255,5806172.333197834,40.440000000000005,0.09,0.06,-0.98,0.26,0.6,0.06,1,2025-10-06 10:12:21.730000019+00:00
1759745541.931,121221.931,619539.2070600184,5806172.250971619,40.45,0.1,0.07,-1.0,0.29,0.59,0.07,1,2025-10-06 10:12:21.930999994+00:00
1759745542.133,121222.133,619539.2296503788,5806172.144525571,40.410000000000004,0.16,0.06,-1.05,0.32,0.59,0.08,1,2025-10-06 10:12:22.132999897+00:00
1759745542.337,121222.337,619539.2548109614,5806172.1365191,40.36,0.2,0.07,-1.08,0.35,0.58,0.1,1,2025-10-06 10:12:22.336999893+00:00
1759745542.541,121222.541,619539.3201094436,5806172.041107066,40.31,0.26,0.09,-1.14,0.38,0.56,0.13,1,2025-10-06 10:12:22.540999889+00:00
1759745542.742,121222.742,619539.4157883833,5806171.905717967,40.25,0.33,0.08,-1.24,0.43,0.54,0.15,1,2025-10-06 10:12:22.742000103+00:00
1759745542.961,121222.961,619539.4026197689,5806171.956208791,40.19,0.33,0.04,-1.27,0.44,0.56,0.13,1,2025-10-06 10:12:22.960999966+00:00
1759745543.165,121223.165,619539.376830053,5806172.031753379,40.18,0.33,0.04,-1.23,0.41,0.57,0.13,1,2025-10-06 10:12:23.164999962+00:00
1759745543.368,121223.368,619539.3759078132,5806171.99159148,40.19,0.39,0.01,-1.27,0.41,0.6,0.13,1,2025-10-06 10:12:23.368000031+00:00
1759745543.569,121223.569,619539.4349847982,5806172.037002947,40.08,0.46,-0.05,-1.36,0.43,0.63,0.12,1,2025-10-06 10:12:23.569000006+00:00
1759745543.772,121223.772,619539.5133210013,5806172.119732952,39.97,0.54,-0.09,-1.42,0.43,0.67,0.12,1,2025-10-06 10:12:23.772000074+00:00
1759745543.975,121223.975,619539.5571108153,5806172.138107263,39.949999999999996,0.65,-0.11,-1.45,0.42,0.71,0.14,1,2025-10-06 10:12:23.974999905+00:00
1759745544.177,121224.177,619539.6288010852,5806172.06160254,39.96,0.83,-0.1,-1.47,0.37,0.72,0.16,1,2025-10-06 10:12:24.177000046+00:00
1759745544.396,121224.396,619539.6208409099,5806171.8789676055,40.01,1.06,0.04,-1.4,0.24,0.67,0.2,1,2025-10-06 10:12:24.395999908+00:00
1759745544.599,121224.599,619539.328047319,5806171.761243318,40.15,1.14,0.27,-1.24,0.11,0.6,0.23,1,2025-10-06 10:12:24.598999977+00:00
1759745544.801,121224.801,619539.0612931163,5806171.7554338835,40.26,1.08,0.43,-1.14,0.02,0.53,0.22,1,2025-10-06 10:12:24.801000118+00:00
1759745545.007,121225.007,619538.8794558916,5806171.765926222,40.31,0.97,0.48,-1.12,-0.01,0.47,0.19,1,2025-10-06 10:12:25.006999969+00:00
1759745545.209,121225.209,619538.7679413394,5806171.850670683,40.29,0.9,0.46,-1.12,-0.03,0.46,0.17,1,2025-10-06 10:12:25.209000111+00:00
1759745545.412,121225.412,619538.620970198,5806172.146612114,40.099999999999994,0.81,0.3,-1.34,-0.12,0.86,0.12,1,2025-10-06 10:12:25.411999941+00:00
1759745545.613,121225.613,619538.560253627,5806172.274359899,40.18,0.7,0.25,-1.26,-0.12,0.84,0.1,1,2025-10-06 10:12:25.612999916+00:00
1759745545.831,121225.831,619538.5382402597,5806172.392746602,40.26,0.62,0.16,-1.18,-0.2,0.81,0.0,1,2025-10-06 10:12:25.831000090+00:00
1759745546.034,121226.034,619538.0665502,5806172.580294472,40.269999999999996,0.54,0.19,-1.17,-0.23,0.81,0.03,1,2025-10-06 10:12:26.033999920+00:00
1759745546.034,121226.034,619538.0284480301,5806172.626398817,40.3,0.48,0.18,-1.14,-0.23,0.79,0.03,1,2025-10-06 10:12:26.033999920+00:00
1759745546.238,121226.238,619537.914852121,5806172.7384858085,40.28,0.43,0.16,-1.12,-0.24,0.77,0.02,1,2025-10-06 10:12:26.237999916+00:00
1759745546.441,121226.441,619537.8645041552,5806172.779005276,40.29,0.37,0.14,-1.11,-0.25,0.76,0.01,1,2025-10-06 10:12:26.440999985+00:00
1759745546.642,121226.642,619537.7071868009,5806172.920519955,40.37,0.32,0.11,-1.09,-0.25,0.73,0.0,1,2025-10-06 10:12:26.641999960+00:00
1759745546.844,121226.844,619537.6799426938,5806172.963616606,40.39,0.27,0.1,-1.07,-0.24,0.72,0.01,1,2025-10-06 10:12:26.844000101+00:00
1759745547.046,121227.046,619537.3819200215,5806173.1509505445,40.36,0.21,0.09,-1.06,-0.25,0.72,0.01,1,2025-10-06 10:12:27.046000004+00:00
1759745547.264,121227.264,619537.3494826767,5806173.1987996055,40.370000000000005,0.16,0.06,-1.05,-0.26,0.71,-0.0,1,2025-10-06 10:12:27.263999939+00:00
1759745547.467,121227.467,619537.2289607873,5806173.287901916,40.39,0.08,0.06,-1.04,-0.27,0.72,0.02,1,2025-10-06 10:12:27.467000008+00:00
1759745547.67,121227.67,619537.0214548162,5806173.387334381,40.43,0.02,0.06,-1.03,-0.26,0.73,0.04,1,2025-10-06 10:12:27.670000076+00:00
1759745547.874,121227.874,619536.6250227434,5806173.527174685,40.440000000000005,-0.04,0.05,-1.01,-0.24,0.74,0.05,1,2025-10-06 10:12:27.874000072+00:00
1759745548.076,121228.076,619536.4434133196,5806173.5896295635,40.46,-0.11,0.04,-0.98,-0.2,0.78,0.05,1,2025-10-06 10:12:28.075999975+00:00
1759745548.281,121228.281,619536.30779149,5806173.627475873,40.49,-0.19,0.03,-0.97,-0.15,0.86,0.06,1,2025-10-06 10:12:28.280999899+00:00
1759745548.483,121228.483,619536.1737867392,5806173.504499296,40.519999999999996,-0.19,0.09,-0.95,0.12,0.84,0.05,1,2025-10-06 10:12:28.483000040+00:00
